evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
8000,93356,85.11781599373894,21.908548277003863,0.6726844460689695,1.814047422331958,0.9574109736645526,0.8983772769101466,2000.0,0.33161087623052576,0.11968867781723092,34,"[0.3118355616027918,0.3052226026979049,0.3134101933884075,0.3293596315027618,0.3567728855481984,0.33573484464468273,0.3362339647582441,0.32626523297061905,0.3416462930955124,0.3316966512953059,0.3281128230975803,0.33903156055247174,0.3345178120381094,0.3153517919680944,0.32767879363339425,0.3391875640261819,0.33935576189254313,0.3226350416830812,0.3408112108901963,0.3229393357592878,0.3333038459076182,0.3480797816502752,0.3436893743673215,0.34342472759822296,0.3273941556756278,0.3067975922251359,0.313988484292398,0.3170112766010651,0.34210068317208453,0.3263505927399518,0.31994426982268565,0.3460098851948731,0.33152510116574563,0.34758236584511326]","[0.11737265408795527,0.1245302141666964,0.12425687957155876,0.12105992817141467,0.09084724897313148,0.12822536222565156,0.13141823951874157,0.1200185591805871,0.12607286484778338,0.12704621164414737,0.09534171428571434,0.11452018008268336,0.1256055363321799,0.11891402450678504,0.11888050448152479,0.12597784249654123,0.115248755387751,0.13246068703838973,0.1431673879789832,0.11079896300967423,0.10215260714082205,0.11899878280952528,0.12180470468219537,0.11633543965824139,0.11642333260509974,0.10599171095520674,0.10603223155588018,0.13198215251487289,0.12019146029014344,0.13213834177657438,0.13326849157977447,0.09139326332762804,0.11329125110465851,0.11935879645387473]"
8000,93356,1042.033335133612,0.0,0.2292696389900511,0.07440518366007035,1.1117549646649865,1.1066278641704779,1930.5708399761602,0.25206394213965144,0.3070428817548295,27,"[0.24160415753366027,0.24605727816530498,0.24593887726072095,0.259826363971394,0.2422501280577568,0.25206394213965144,0.2642139262170283,0.2685455232942613,0.25645739579361604,0.25567781738899387,0.24778617179483176,0.2540622799270197,0.22662339310410407,0.2616549741313553,0.2522791700747862,0.2512133929073056,0.2561345146457876,0.24071504890442952,0.24583795152150434,0.24056749394986188,0.24412964349481603,0.2622594136280214,0.27095907828664734,0.2621151874171158,0.2621248078472147,0.24840649048196173,0.23664253763417076]","[0.29439413116859275,0.3155691702248239,0.3019328750803973,0.3070428817548295,0.3162210885290405,0.30425009938976616,0.3085605755836706,0.3016032437731829,0.31396644358563486,0.30579386119572016,0.30968102910145107,0.3088315093198469,0.3050636771817131,0.301748160648053,0.30807970960480613,0.3077982774563278,0.30928703120259515,0.2953744489371218,0.2977939724806198,0.3002332735290542,0.29103454591241046,0.3133278911564626,0.30708561697054076,0.3102280505040404,0.3030538404152315,0.3129968939927987,0.29261936169449987]"
8000,93356,41.44439656025371,166.1713692346933,1.4990166403250953,0.1597243092773085,0.7212850988123995,0.7002555044994885,1998.4629438575228,0.3928179737522165,0.05513764919120412,15,"[0.37173703171121975,0.4128324722436326,0.38438261996476697,0.41550690738763685,0.3760808146843677,0.3870644301987891,0.3707595881760588,0.3928179737522165,0.4350388131074101,0.3872840264384618,0.41763371428044815,0.41378202196301717,0.4007964784853836,0.4084472045479769,0.3822334661237432]","[0.051092643890427836,0.05990290057693731,0.05374642611934011,0.03708749680777651,0.057578280653659386,0.04495921011169074,0.05526685032139578,0.0603112068670702,0.06632113690060915,0.04293897333591601,0.06568168934240365,0.06245046043141789,0.03590896448914205,0.05513764919120412,0.055072358857444104]"
8000,93356,9.517368999492653,45.416714706610314,0.0,2.9253007585910638,0.023325601223026397,1.7362523233744294,1781.567621314295,0.5370688118982689,2.2111841051108971E-4,1,"[0.5370688118982689]","[2.2111841051108971E-4]"
8000,93356,761.8400991538556,35.297417934640265,0.06556118625153955,2.914356133945606,1.1831581788447434,1.1304773920020732,1957.1714020228112,0.25287893408770196,0.2961116476251302,12,"[0.23825585727104226,0.25233640011750824,0.2777790162996995,0.24434651608307367,0.24344132806114271,0.2514933380866545,0.25788202408380423,0.2620930459663616,0.2725858655719742,0.24608650845175117,0.25342146805789567,0.262914093973613]","[0.2839978215861792,0.30576611252535046,0.2885262425377707,0.2951261924888299,0.3055826714735794,0.2904141658455015,0.2839774984132184,0.29205393278561165,0.29709710276143053,0.29771715621125383,0.31244263450544285,0.3016472700018116]"
8000,93356,118.00517324089834,8.372956144993877,0.1456245027405354,2.2813995811421965,0.7805477129038569,0.9852983644718201,1899.435520544526,0.2859093496268379,0.1492786450362208,1,"[0.2859093496268379]","[0.1492786450362208]"
8000,93356,996.5037582970704,0.0,0.0865964629397282,0.11976211069282526,1.101317810918368,1.1802069020058246,1966.9253019103028,0.2533197842825443,0.3037594603080177,43,"[0.23461202180372265,0.23928483251506394,0.25481522256845723,0.2548144198064356,0.2778209311713302,0.2542096818562668,0.24948373122005918,0.25647724456280785,0.24958596424864088,0.25172311840166883,0.24773018717192818,0.2397793453097008,0.2429184152565722,0.24613604779259024,0.24499490717705308,0.268901370240202,0.28632709214835683,0.2642812512448297,0.25979791691329135,0.2530677345042628,0.2648799551366724,0.25195257181967323,0.24982973790862517,0.25096750430851966,0.26253126585675635,0.25755942922040576,0.25681969647114067,0.2533197842825443,0.2562522618098715,0.2632017457942629,0.24603091524937115,0.24629842816852499,0.2692485156015343,0.2582933680732752,0.24343818898305403,0.2654861011052373,0.27332195483263677,0.25158114757623284,0.2475432434007946,0.23051604833599337,0.2550281564026161,0.24068660424060395,0.26646978966835266]","[0.29535030358493525,0.30907218447358215,0.29904363706266823,0.30083597404557116,0.30502672569307865,0.3044654412721124,0.3027623000130073,0.29964792656100114,0.2937103852195888,0.31031861971899344,0.29959600000000003,0.2926923167054633,0.304292,0.3037594603080177,0.29819448125724834,0.2998718599886366,0.3083318869165023,0.3049283468990163,0.3030701843527017,0.2998782955826098,0.3081423087525561,0.2994804248229904,0.305818698916412,0.31165639500297443,0.29765172162119713,0.3050972093214335,0.30047631780630196,0.3082453675776996,0.304412691010212,0.3061262708001389,0.31073391059021893,0.31120863426987166,0.2910156936003168,0.3032032978740842,0.3042024800407678,0.29888837972444854,0.29159482808702386,0.2931343314474241,0.30607125731639556,0.31894671444852685,0.3066027405516225,0.31000182235981577,0.30115156370634305]"
8000,93356,144.13721511646597,50.04103307397877,0.7098719941024896,7.247873488889183,0.9882009333069415,0.9828351802324429,1999.9161606796595,0.2738694070810257,0.1701655560183257,1,"[0.2738694070810257]","[0.1701655560183257]"
8000,93356,174.48980941049876,68.83204981978062,1.3554196166775647,2.810154029779616,0.8777229762316512,0.8660046156632653,1996.3395808664884,0.2837617742672176,0.17234789779225168,2,"[0.27682689964090124,0.29069664889353397]","[0.1673799364627464,0.17731585912175699]"
8000,93356,120.56185468107935,59.7878033764247,0.0466057849024519,1.024117961890861,0.698699941017096,0.9379552647720775,2000.0,0.32248991419579587,0.147789429275577,53,"[0.2993987129996425,0.3251469965236803,0.3163754286482916,0.3178835189622219,0.32740109430693165,0.32363220819887206,0.3176601321219684,0.3166540823444902,0.3265973352146875,0.3231788610058044,0.31443336855602644,0.33106071170689555,0.3112239684989242,0.3073388379213814,0.3010125437608224,0.34288713249955516,0.33140549220801896,0.32825082806581785,0.2882284178838277,0.34333461523723297,0.3292224436222486,0.33059339306338875,0.3223699084280546,0.3290407794675655,0.32248991419579587,0.30973788128133983,0.3293530519763669,0.3273814004635114,0.35270596231522544,0.3321365468100924,0.3120779737299957,0.33206377203883075,0.31768114317692187,0.33721479166650226,0.3337377131921726,0.305378705467391,0.3479317099308479,0.32311023385112236,0.2901092369108882,0.33511268815974105,0.3473177736666483,0.2861247771680885,0.30957091311463436,0.30354090199206496,0.3039710277519023,0.3001678011628913,0.30425054437911303,0.34845561501039335,0.3153944997946718,0.31333424446614344,0.32176436571511235,0.33679876737516945,0.3051874102522213]","[0.13484388976155665,0.1516852361499107,0.1508624219030042,0.14953141852936547,0.1514440643376221,0.15098279469678283,0.1414679887006661,0.14651205728256547,0.15007052008655303,0.13097273440637192,0.1358563837935416,0.13306898680020765,0.15080402264189113,0.13890467763256772,0.1511296786389414,0.14237495161632682,0.1525240764881237,0.14766737925598314,0.15355963270361797,0.12515555555555558,0.15344499054820418,0.13982946346582714,0.14685818295850406,0.11544924554183814,0.12609108222793947,0.14825574181567158,0.14583735099651107,0.14567962587259317,0.15844516487190263,0.15853406082974308,0.15162210723487746,0.14915973387356907,0.1540218644158632,0.12707971096863815,0.154731190926276,0.13039110961188885,0.13482996510023537,0.1216769491871103,0.1594590366854941,0.14762384496083622,0.15640891668732482,0.1498570349466497,0.14787830021263573,0.14658115483446238,0.147789429275577,0.15525089425673233,0.1520695638908488,0.12760904571868656,0.13596297495610876,0.1521455003974672,0.1285908685065334,0.13972191508465412,0.1512075447104375]"
8000,93356,46.34588148811261,90.41141077049649,1.5600354874050046,0.0,0.6409432344138153,0.5341571758092052,1264.8675954820797,0.4213029787927146,0.051839005235602115,50,"[0.4130271429409993,0.44100220022376546,0.4347007299650274,0.38222056667664084,0.4623446987163953,0.4243724119167327,0.43442372048784583,0.4210386365196469,0.4279467480326483,0.41165187788713287,0.41928357320613996,0.42613357063284096,0.4472507694752458,0.4063496021608394,0.4049240884153037,0.4619268891767947,0.3987005726013131,0.4385716959299506,0.4701785317268283,0.416217878085579,0.41204198226192335,0.40939123511131315,0.40577398802521425,0.42136840171576484,0.4699591963986125,0.4619407553931533,0.41618355665094064,0.411479526915011,0.45452351608348174,0.43100100740715597,0.41502799381177324,0.40928730491492793,0.47362328837262674,0.4045765440492626,0.3849504110109154,0.40196732305741933,0.42264809704715345,0.4257174874834463,0.4283492291198894,0.3999811599019364,0.4212375558696644,0.4693476431127569,0.4130704854670517,0.4562241126344083,0.4721013435984029,0.41384368039196795,0.4294205115902415,0.41313056657676017,0.4121455774363524,0.435237017738778]","[0.03808915232419802,0.05240492078993059,0.03770405827263268,0.05543466666666663,0.04487772616470154,0.043028862410230795,0.06356930424089907,0.058792318918334974,0.051701090978865716,0.05380369119895834,0.053364366704513666,0.036993980382624636,0.051976919492338514,0.030292476231641052,0.04350867911578826,0.05305981905422591,0.0399794268551224,0.03635695672604555,0.054860612550789445,0.09415492752104629,0.06136772347964836,0.053892876547799506,0.05439306567233204,0.05334366373398075,0.04599663309189678,0.07111532154948269,0.05761989850143484,0.053417102378141346,0.05158719164579895,0.05370576946574768,0.04327384171624299,0.039494449407090015,0.04144711111111116,0.04553784888440976,0.05993561394380853,0.07071908290674403,0.03983068373449172,0.0373073191067283,0.04081177563695049,0.03458588409345986,0.053656094528501896,0.051199495518219895,0.03342367245558159,0.05316471877282686,0.06402169983192507,0.030830428875236293,0.05948273141359678,0.06726774339193825,0.025339174930540942,0.03491316414765755]"
8000,93356,506.2704986193899,15.031097190589303,0.0,2.6792044978097125,1.232599567251036,0.9408108904861117,1998.8961969780594,0.2713009362768398,0.28287734551436855,63,"[0.2509434492526762,0.279788896818862,0.2512356812554598,0.2877486752937378,0.27686790778823855,0.26535797559470853,0.2649965723457779,0.2829181922762023,0.26646000798005687,0.27778480492973023,0.26615628675730896,0.2740232115095499,0.27874079948894936,0.2573854456392738,0.2523057477199757,0.2661032268312715,0.271507566241194,0.25540900893374074,0.2526560382066829,0.2575233945796468,0.23166890975213883,0.2727995279846185,0.24811042489886415,0.2790544141216721,0.2723925532075415,0.26611691843511864,0.2704502966307183,0.270847647541235,0.28704443842015226,0.27156956367609475,0.28269213678009597,0.26339852611634873,0.2893923605528279,0.24750086143353245,0.24947670069369732,0.2851715958398291,0.28700466886424314,0.2753279517098386,0.2758587954248808,0.27250761082239205,0.272434857494279,0.2709108443617091,0.29452775463260583,0.2679949900371541,0.26167355960829564,0.27584086770489824,0.28522873465658805,0.25911101796428626,0.2632167752062228,0.2675656794795709,0.26654448672366016,0.28271329645196,0.2601275867420436,0.28027150756701047,0.285105449474258,0.2583808214163673,0.2986867153636321,0.2567870440785628,0.2713009362768398,0.26327600458477296,0.2770442149005238,0.28051297203739267,0.27175698598243203]","[0.2912960846076987,0.28617808062163796,0.2754550643903663,0.27318724697988744,0.28387953054124276,0.2851744696373813,0.2824026900924646,0.27964175187443924,0.2871214765819223,0.27832172302447183,0.2769573164012479,0.2844807555038442,0.28570588274333975,0.28390274644582053,0.28118820861678007,0.2869716603798127,0.27890737708873964,0.28021228269832943,0.28277801078696096,0.2722521779222985,0.2831001268729571,0.2745109078114004,0.2777180504996465,0.283958233644169,0.29079280016069786,0.2767004691794612,0.2809894146076228,0.2751372972157685,0.28287734551436855,0.2915813256296167,0.2806305384850039,0.28620406431315387,0.2564797035319141,0.2736265880062837,0.29698603620065783,0.2641940139964332,0.28730145652329575,0.2965540811285008,0.29625827414518097,0.2677351436942201,0.2918090545920365,0.2943690886732298,0.27253304222843666,0.2843068025253978,0.2903499527039189,0.2767696388553214,0.2943376606824735,0.28768400738031397,0.2856810915161148,0.2902066011589821,0.2760558251209395,0.28882825004602575,0.2783954990704432,0.2856024111196709,0.2703894353016913,0.2747901458050899,0.2772521623419827,0.2788594589499482,0.27380654372397384,0.2807311604190056,0.2838233184814453,0.28658871852318607,0.28503382021370455]"
8000,93356,34.604500018986464,81.74464761223639,1.141849733013536,0.7386345340249159,0.9812142195248369,0.0,1054.1063505858438,0.5237653223898368,0.027693517776838067,68,"[0.5088498643244915,0.5301510527833595,0.5144282764725594,0.5543209427310671,0.5502921733274415,0.5412620515155788,0.5412449046693363,0.5264722481518869,0.5122372242549569,0.5189683216036898,0.5140063838983908,0.5002529616169458,0.5324928237710818,0.4954583625720402,0.5399382087937399,0.5199069820346969,0.5212667629607115,0.5249670565597164,0.5559386607091144,0.5370522695076515,0.5205118494055765,0.5197124098032351,0.5083406267287407,0.5444069453732454,0.5289009595385108,0.5184959529834852,0.5201955754290604,0.5190019557758639,0.5480644841122553,0.5217786988387211,0.5387179748419282,0.5524403614490392,0.5053556332698685,0.5095508038799812,0.5627011612946445,0.5175874423581608,0.5226111219331541,0.5381632939390817,0.5236462905527284,0.5206869719893965,0.5479495752957473,0.5501202504110094,0.5309147296412258,0.5157748205790427,0.5222823602326254,0.5606787958016949,0.5284669386367042,0.5037704866519348,0.523411400055453,0.5016794814028671,0.5279042333122199,0.5256006768648926,0.5238843542269451,0.4966022638840798,0.47461778122065323,0.52144762213661,0.5442432092585807,0.5133079218431008,0.5389857407654326,0.5181039416447705,0.5134233367580319,0.5503630795519655,0.5325139139194178,0.5508736807964498,0.5091419602106596,0.562222157507809,0.526749827860036,0.5407196411825135]","[0.016004792240587706,0.004521616621256719,0.025774022684876274,0.028825428319475932,0.027522542548704454,0.041466223808579505,0.053176,0.02591201814058952,0.025520547292900098,0.03512374043051064,0.02508866017732042,0.02786449300497168,0.013074903953134154,0.019918120327518662,0.030781039409665256,0.020185052190797526,0.047834700543692266,0.024567461730153062,0.03457672119140626,0.03392082762719828,0.03718113860105393,0.0032379933330590194,0.01894185136718818,0.014480734181706756,0.04582401898924343,0.033946005917159794,0.03104217310192775,4.621215238935772E-4,0.037311716467150535,0.018636772273544544,0.023162435055386732,0.022292515769342325,0.04452281110960815,0.01079894128026665,0.015372443397020485,0.004495504215236534,0.017323199442837944,0.05668071757670817,0.031032457030812755,0.02255202672785095,0.00532684470906164,0.02903406598184255,0.018184427640502543,0.03960968371966267,0.023679134181064654,0.016317230930598503,0.016649252940915182,0.04052292487646214,0.03896824244770247,0.047880806210787996,0.04134581707972462,0.014711105101856803,0.04702568561260728,0.030746567145376713,0.014363915579367392,0.042081333555390676,0.05427581787109376,0.016448936868252884,0.029702262866728002,0.023506343713956157,0.048454968217921446,0.023531999999999997,0.0235076996466958,0.02978723720211912,0.038494630077537895,0.02911535022015138,0.04135613504661123,0.046392526760435426]"
